Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
1.92591,-1.14343,0.328529511481212,0.07229468703216617,0.2
0.968247,-0.880229,0.18235966548558857,0.31257468257575766,0.2
2.10278,-1.85935,0.22056706999519396,0.09265521930676783,0.2
1.16302,-0.939010,0.22802904367801344,0.2743168327623979,0.2
1.49574,-1.80609,0.1383598164021462,0.20544192396454056,0.2
1.04774,-0.708236,0.23986329937647138,0.28848995930432864,0.2
1.43445,-0.855817,0.30751946759930615,0.19462767934457947,0.2
2.22243,-1.80634,0.2398559922082118,0.06163757467164413,0.2
1.90713,-0.547147,0.3843662942690435,-0.024156336011742573,0.2
1.23336,-1.33829,0.16777528808701495,0.26511352362155827,0.2
1.70699,-2.02652,0.13532448066769845,0.16272229732469953,0.2
2.22065,-2.47411,0.10908306054115591,0.07259555528738329,0.2
1.07270,-0.982121,0.19378994931230398,0.2947307466076548,0.2
1.51441,-2.95959,0.001258208817735273,0.03632896112155723,0.2
2.90130,-2.49539,0.12656810261546542,-0.010504386721006438,0.2
0.995611,-0.967828,0.17337397119560535,0.30872094934377636,0.2
2.00126,-2.89016,0.026479488650524078,0.04259547497581978,0.2
1.31123,-1.88185,0.085269378214103,0.21964551412940334,0.2
1.47849,-1.51199,0.19245041675581834,0.2183232050864221,0.2
2.85705,-2.35917,0.151657031712736,-0.016238276307497645,0.2
1.07195,-1.86505,0.03311944322478458,0.23601062748189938,0.2
1.49334,-2.46626,0.03409402259136268,0.1280539323127218,0.2
1.05596,-1.67479,0.05805912556949826,0.2613897884135827,0.2
2.05479,-2.10565,0.16686121067155957,0.10667861118146109,0.2
2.69887,-2.14762,0.19042991288285638,-0.010342894551886632,0.2
2.54585,-2.46134,0.12910630143461407,0.033739597455407555,0.2
1.39933,-2.33120,0.036518968289615414,0.15339165443057393,0.2
1.62669,-2.55734,0.03928589132656617,0.1082899395579587,0.2
2.07850,-2.01054,0.1883531385447522,0.1023046755106625,0.2
1.21943,-2.25032,0.016229581017449982,0.1716478822050839,0.2
1.66217,-2.39895,0.0647834127219263,0.12987764769429821,0.2
1.47570,-2.61188,0.017689420863164572,0.10320267409363416,0.2
1.92969,-0.916531,0.35695860039126076,0.035589953631770296,0.2
2.27024,-2.35316,0.13647580022343658,0.07055484106954191,0.2
2.32405,-2.30298,0.1501075601719081,0.06315239914681776,0.2
2.03545,-2.32990,0.12075383689963261,0.10176981424943021,0.2
1.98625,-1.94978,0.19027923062178878,0.11914665219775449,0.2
1.46740,-1.96979,0.10262864386617782,0.19592894966993615,0.2
2.89615,-2.03304,0.2005701554360994,-0.06398972961668592,0.2
2.34572,-2.37363,0.13731354070934015,0.05999005448651771,0.2
2.58115,-2.53214,0.11611024001637608,0.030355560911995608,0.2
2.98198,-1.90647,0.20775363508976175,-0.1024017445127253,0.2
1.73397,-0.809412,0.3570138867795264,0.08794881625585681,0.2
1.85049,-1.37814,0.28322387729993415,0.1228879779306288,0.2
2.87731,-2.78118,0.07144047671042882,0.006020710090071577,0.2
2.64078,-1.18696,0.29466130536392277,-0.1520963908284686,0.2
2.55259,-1.73229,0.257376413492367,-0.029898827515565597,0.2
1.27453,-1.25276,0.19564218174673972,0.25834198335319025,0.2
1.56323,-1.51319,0.20999805495406407,0.20126278506327488,0.2
1.47059,-0.764205,0.3288145784250897,0.1721498810765911,0.2
2.33093,-0.510889,0.3387682551213933,-0.18713869310419784,0.2
2.87656,-2.67590,0.0922511109032865,0.002970700421521933,0.2
1.95060,-1.50800,0.27140607653684806,0.10657930312676481,0.2
2.34013,-1.45626,0.2983142383068782,-0.012296981731241333,0.2
1.66411,-1.70696,0.19056359987211022,0.1811799803625716,0.2
1.40807,-2.05155,0.07736224447455672,0.19240458938230262,0.2
2.58901,-1.67934,0.2628369802381591,-0.047433617712902165,0.2
2.59834,-1.42720,0.28762338799989867,-0.0933864207270652,0.2
1.65525,-1.29262,0.2702331592287939,0.17012346794218955,0.2
1.08107,-2.15742,0.0004454714501985704,0.18898545530930586,0.2
0.258445,-0.393771,0.024132894302964936,0.39152917714915114,0.2
1.91078,-2.84805,0.027362760579062038,0.05170374145521532,0.2
2.36599,-2.70093,0.07428723410735709,0.0460866330957956,0.2
2.94594,-2.66916,0.09353372731131944,-0.0037962558132710357,0.2
1.07355,-0.256220,0.32164454001980713,0.2322351610997325,0.2
2.62790,-2.63402,0.09705544457581022,0.025808890566607248,0.2
2.55066,-1.08837,0.31025093028051987,-0.14442663614830012,0.2
0.486575,-0.648234,0.061329088920442615,0.3741802426607109,0.2
2.32685,-1.24247,0.3223123831908689,-0.0437198552128006,0.2
0.907018,-0.992325,0.14049338773448414,0.32249213870312826,0.2
2.95901,-2.77476,0.07295524590016476,-6.0751150934167984e-05,0.2
2.60589,-2.08680,0.20130792007913983,0.001671543555072038,0.2
2.02826,-2.86304,0.031205638154564445,0.045933901056114695,0.2
1.16789,-0.803405,0.2552780201549482,0.2652808932690837,0.2
0.648842,-1.04748,0.043219857682364304,0.3436748666019258,0.2
1.14666,-2.21028,0.007454836270818764,0.17944975349716719,0.2
1.94011,-2.23687,0.12802938536463448,0.11906265864474992,0.2
2.80741,-2.27534,0.16706334730414915,-0.016584484433811955,0.2
1.37670,-0.650398,0.32906646528303696,0.188102855009305,0.2
0.814026,-0.687642,0.17062093294523564,0.335720227318389,0.2
1.04264,-1.30293,0.12127576897482575,0.29405113329647675,0.2
1.88783,-0.857587,0.36151749310808967,0.040573791671730794,0.2
1.97905,-0.969478,0.35288389625543637,0.027043304791940292,0.2
1.25241,-1.93864,0.06322296134644066,0.21733428233951646,0.2
2.59835,-2.62212,0.09862954308599861,0.028736431271042265,0.2
1.25002,-2.11075,0.03813532523946859,0.19343805960365695,0.2
2.18939,-2.13555,0.17370225006504494,0.08373181831243129,0.2
0.952061,-1.45222,0.06701031439276052,0.2915027148122835,0.2
1.54601,-1.58638,0.19186745356427104,0.20479361397969503,0.2
1.40040,-2.19064,0.05499855977667377,0.17464964200032293,0.2
2.34870,-1.09731,0.3323619701117214,-0.07755518418251449,0.2
2.63162,-2.17290,0.18619102436867307,0.004772864352790795,0.2
2.12220,-2.63688,0.07190775605777816,0.06931368185344809,0.2
1.40845,-1.69769,0.14032589175884913,0.22401886050904432,0.2
1.45648,-1.27704,0.23439087395152733,0.21960164320326755,0.2
0.691211,-1.27475,0.01729879247987389,0.3209990232149897,0.2
1.71154,-2.00240,0.14066585609928053,0.16354375459483442,0.2
1.93831,-2.49301,0.08130683648727251,0.09815266954615788,0.2
0.601998,-1.10275,0.01724127401131864,0.3402856614343788,0.2
1.52598,-2.82390,0.007199266356442871,0.06286060889661715,0.2
2.89142,-2.43089,0.1383992160601999,-0.014610913512060881,0.2
2.59725,-2.06735,0.20466039727243496,0.001477196785034603,0.2
1.38852,-2.13584,0.060751757937235605,0.1829559167621593,0.2
2.25759,-0.880286,0.3509245469812356,-0.08835409069147845,0.2
2.30899,-1.64617,0.2710060716870511,0.023060454679343423,0.2
2.67504,-1.49108,0.2751841812096402,-0.10317274535759802,0.2
1.41199,-2.10475,0.0697491187836329,0.1855249663301228,0.2
1.16107,-1.34477,0.14691342107400995,0.27630600969465074,0.2
2.77500,-2.31607,0.16028597212174125,-0.007405571828195658,0.2
2.09736,-2.92511,0.02562555345279659,0.034793629365213026,0.2
2.74658,-1.79810,0.23947026200344484,-0.06801426292776556,0.2
2.44712,-2.28501,0.1602763630800077,0.043699242301974174,0.2
2.01070,-1.17330,0.3295402677645291,0.0487071064412931,0.2
2.59129,-1.29161,0.29728366246826426,-0.11691266617357231,0.2
1.19230,-2.23180,0.013414022208062997,0.17523553129590883,0.2
2.88334,-2.82317,0.06310530458297603,0.006270754976122036,0.2
1.24120,-2.28608,0.016261732079697968,0.16513313714895753,0.2
1.19502,-2.25688,0.011392604569524773,0.170848308450461,0.2
1.55372,-2.92690,0.003863343739182415,0.04268196874313565,0.2
2.61878,-1.53377,0.2767251372076486,-0.07990295522303331,0.2
0.794056,-0.416616,0.21634879401153348,0.32611392400185174,0.2
2.17973,-2.72353,0.06057297305005298,0.05675135681723336,0.2
2.89263,-2.01165,0.20355263111341584,-0.06655405481938931,0.2
2.71574,-2.38956,0.14670529312886119,0.007317482393096706,0.2
1.31942,-2.02422,0.06413812591546106,0.20209642893002022,0.2
1.72239,-2.94287,0.00985340061165495,0.03843631248768113,0.2
1.32899,-1.11168,0.23730072931664747,0.24318873263554466,0.2
1.71859,-2.45589,0.06336192904727106,0.11860634356214923,0.2
2.26338,-2.34418,0.137777992318484,0.07164221127900709,0.2
2.82051,-2.60727,0.10544346011938706,0.005691095212747034,0.2
2.16517,-2.61873,0.0780658080052831,0.06778031332432573,0.2
2.38565,-1.13590,0.326976163026093,-0.08241347869795251,0.2
2.02541,-2.22719,0.1396036802752054,0.10811872100302686,0.2
2.45943,-2.81352,0.05674686783443581,0.0323499540351194,0.2
0.844869,-1.49463,0.02857798611411121,0.2920118657094597,0.2
1.84167,-0.916431,0.3524605247318821,0.06681336096327684,0.2
1.29035,-1.08997,0.23199446113636232,0.25135564515148673,0.2
2.94059,-2.81096,0.06578454800350066,0.002348687314599429,0.2
2.13621,-1.88666,0.21826742566181107,0.08665216715981382,0.2
2.76262,-2.61959,0.10250160616752367,0.012148996246297915,0.2
1.66539,-2.70514,0.026650023050075924,0.0823957081958194,0.2
1.64233,-2.78518,0.01752432063140273,0.06870553599281921,0.2
2.16235,-1.68536,0.25783732810511834,0.06614527807289843,0.2
1.86264,-1.75537,0.21295594832867984,0.14130695267995474,0.2
1.62289,-2.76201,0.018075731799143277,0.07326549789353316,0.2
1.37237,-1.35457,0.19963543732693126,0.23939434533278187,0.2
2.48941,-1.01632,0.320430477404668,-0.13944283051754705,0.2
2.74002,-2.87356,0.051543717521032706,0.01412973987237508,0.2
0.847826,-1.42304,0.04116597636515367,0.30013811114933764,0.2
0.682253,-0.742470,0.11407238043149083,0.35486836477098366,0.2
2.24555,-2.59702,0.08731646659581847,0.06283284123472138,0.2
1.33253,-1.05457,0.24922900482430288,0.23952689772609964,0.2
2.81796,-2.50432,0.12530785688140164,0.0006259892855039666,0.2
1.76210,-2.61623,0.04555127855514796,0.09334706214066567,0.2
1.98671,-2.78149,0.04020807996645848,0.05928337367682488,0.2
1.84211,-1.07232,0.33188038613423715,0.09001159658587822,0.2
2.75802,-2.71436,0.08357558650161961,0.014342637737580153,0.2
1.67461,-1.84484,0.16504099789624035,0.17638430768292213,0.2
1.39458,-1.11922,0.25128023299591207,0.22752780470338213,0.2
1.63404,-1.81448,0.16370754334522516,0.184112059241103,0.2
1.50451,-2.69353,0.013959442496966346,0.08776126754254684,0.2
1.45590,-1.98650,0.09747170020020388,0.1954297564371176,0.2
2.27255,-1.54978,0.28503453693954567,0.02088435738593096,0.2
1.26877,-2.05650,0.04919659498991516,0.20058259287470478,0.2
0.838734,-1.66458,0.001735231890862632,0.2692681010590228,0.2
1.02490,-1.76609,0.03589925845277199,0.2513702566848799,0.2
1.84711,-0.658137,0.3780108303777499,0.01996124521389174,0.2
1.81531,-0.549070,0.38484705665398583,0.011556384787161226,0.2
1.40145,-2.70282,0.004354510583668436,0.08694340874599912,0.2
1.17419,-1.10710,0.19788204800228215,0.2768089647012933,0.2
2.22239,-1.12839,0.3367176808966076,-0.029502474665724646,0.2
2.30239,-1.78444,0.24784129150386364,0.04015694178097834,0.2
2.23407,-1.83718,0.23490633556458698,0.06131294810370744,0.2
2.86706,-2.59838,0.10731061826546236,0.0003146801312626805,0.2
1.73712,-2.69916,0.033168104250284984,0.08125764751071395,0.2
1.81704,-2.01258,0.15510813381386154,0.14743604052881112,0.2
1.91140,-2.47607,0.08148401069660965,0.10214230489978186,0.2
1.41682,-0.980687,0.28212190426296924,0.21195142183175683,0.2
1.08245,-2.11051,0.00536258716464737,0.19712864470490765,0.2
2.00617,-1.31248,0.3092184675100242,0.06942805333199,0.2
2.34184,-1.16922,0.3277912223715398,-0.061829240889713546,0.2
2.52384,-0.934882,0.31580814259228257,-0.1666682656853314,0.2
1.05957,-1.33143,0.12072459215717539,0.29050393621502274,0.2
1.48280,-1.96798,0.1059532183587254,0.19449522754079562,0.2
2.22258,-2.66478,0.0734151589500127,0.059441409582543944,0.2
0.955226,-1.73862,0.022150689696536552,0.2571888453871283,0.2
2.44537,-1.69421,0.2647628874064605,-0.007275289957421361,0.2
1.07273,-0.419698,0.2972222847244607,0.25439314582405126,0.2
2.58350,-1.22875,0.3012643273119675,-0.1267806857594246,0.2
2.86179,-1.37905,0.2544579836741763,-0.17463334337739328,0.2
2.96854,-2.37614,0.14610815448300632,-0.03109096341184461,0.2
2.44634,-1.53568,0.2860982808115101,-0.030933008214837257,0.2
1.85685,-1.41579,0.2772533429185129,0.12442578938886961,0.2
1.70636,-1.44322,0.2501871741673507,0.16608562058219598,0.2
1.19237,-1.70416,0.08790215900598487,0.24826543044266053,0.2
2.06083,-1.79428,0.22914357423677298,0.09880657178800882,0.2
2.59319,-2.78168,0.06678958967294199,0.025785916510852925,0.2
1.79945,-1.86618,0.18145773886437538,0.15422146461926084,0.2
2.19784,-0.988426,0.3490350614640044,-0.04663596923746783,0.2
1.26794,-2.47745,0.003809275550717939,0.13034586346067462,0.2
2.62904,-0.970339,0.2973089002854933,-0.19185667191387762,0.2
1.29928,-1.83936,0.08983147530379727,0.225171831015985,0.2
2.73338,-1.54988,0.26458038887317253,-0.10803063370425464,0.2
1.78705,-1.54478,0.2433226365034249,0.1512458319242154,0.2
1.30108,-1.42643,0.16776486337918056,0.25172250453304473,0.2
2.82388,-2.90696,0.04588218324228873,0.00931955087488078,0.2
2.88745,-2.57895,0.11100980091197062,-0.003018254878401353,0.2
1.59474,-2.24153,0.07941704285509037,0.15481551858969222,0.2
2.85466,-2.56414,0.1138928992807006,-0.00020452587632390818,0.2
1.85592,-1.72066,0.21889492299161237,0.14191811892759426,0.2
1.60066,-2.66767,0.0247586830461431,0.09057697615944581,0.2
1.51800,-2.30706,0.057782138664911976,0.15145647950855595,0.2
2.92468,-2.61162,0.10463650340062917,-0.0050341608833894946,0.2
1.10087,-1.18222,0.16206854201487123,0.289902750546294,0.2
0.875248,-1.56712,0.025944335477406606,0.282171662152829,0.2
1.28439,-1.67336,0.11600581402775441,0.2415617695878301,0.2
1.03964,-1.99910,0.008668363654023575,0.21609850419479984,0.2
0.968030,-0.844338,0.18942934102048578,0.3118567316409359,0.2
2.13496,-2.16432,0.16313545798286336,0.09297236427127101,0.2
1.92490,-2.24716,0.12424951031161272,0.12035527865116633,0.2
0.880378,-1.10327,0.10998597034514519,0.3224243904240737,0.2
0.737232,-0.370102,0.2062357364463435,0.3347387693419021,0.2
2.68870,-2.55792,0.11359452747285025,0.018454633520348117,0.2
2.60686,-2.64965,0.09336731867677033,0.027736197207922534,0.2
1.91974,-2.44251,0.08808976203830028,0.10490628552981103,0.2
1.34174,-2.66996,0.0006320335925908388,0.09345219918137944,0.2
2.10923,-2.58981,0.0792440290804516,0.07478683542600265,0.2
2.75186,-1.60744,0.258082714663543,-0.1022864892971944,0.2
1.59429,-0.265996,0.39409304244785914,0.04332638828550258,0.2
2.17356,-2.14245,0.17097563937143398,0.08651953401912237,0.2
2.01820,-2.91681,0.023822227915206173,0.03801408340093481,0.2
0.819656,-1.55637,0.011811186780771366,0.2846309610329495,0.2
1.49475,-2.03294,0.09690632420781675,0.1869226832263001,0.2
2.63082,-2.51998,0.11989334729424433,0.02429972127055274,0.2
2.83312,-2.07905,0.19764263514592176,-0.04477881108043404,0.2
1.32454,-2.27956,0.030701628157464526,0.16427296884792258,0.2
1.61353,-1.05123,0.30644310903307914,0.16066299223622588,0.2
2.25954,-0.892346,0.35027773057104455,-0.08667475114038682,0.2
1.30938,-2.14075,0.045433636839626514,0.1864619351916688,0.2
0.907587,-1.24094,0.09216156979184689,0.31211995570197043,0.2
1.44734,-1.72067,0.14448903512867695,0.21720379708068693,0.2
1.65117,-1.45203,0.2389197465917277,0.17998997118142385,0.2
1.16680,-0.453398,0.3147811967555595,0.22984761855745894,0.2
1.35637,-2.13998,0.05425075793512835,0.1842313826463461,0.2
2.68271,-1.04853,0.2881874587045771,-0.19197826638770968,0.2
2.39067,-2.25633,0.16325035308923402,0.051986453871128,0.2
2.13200,-1.28019,0.31981772920723656,0.02528329317933474,0.2
1.72485,-1.67553,0.20749165256610805,0.16906725781915416,0.2
2.06581,-2.88026,0.03052339748912028,0.042245618474637966,0.2
2.15933,-1.44421,0.29749253670584735,0.039974903727252216,0.2
2.80885,-2.30406,0.1620524888184305,-0.013974507306587029,0.2
2.79390,-2.37619,0.14927985736986643,-0.005227641490049697,0.2
1.66310,-2.69694,0.027295473494229748,0.08387081322060592,0.2
1.79309,-2.28222,0.1011063573780043,0.13245490381805625,0.2
1.48250,-1.55877,0.1839820779147964,0.21705429205196192,0.2
1.92568,-1.01512,0.3455071642897464,0.05316437612662882,0.2
1.67048,-1.76461,0.18020910865691697,0.17921003746645098,0.2
1.86711,-1.05892,0.3358920720559647,0.07976152465522417,0.2
1.41760,-1.76875,0.12886292100618324,0.21831497114947607,0.2
1.81798,-1.65141,0.22708171523446805,0.14829620723453138,0.2
1.68460,-1.61396,0.21282351508487352,0.17678853603590805,0.2
2.07992,-0.431964,0.37403920788922473,-0.11289954070972,0.2
2.46372,-2.66254,0.08592572061187387,0.040278456654307626,0.2
0.369710,-0.702053,0.007017213099136773,0.37554253203305393,0.2
2.04438,-2.20778,0.14545293726994699,0.10612067909004202,0.2
1.33381,-1.55239,0.1510407680974137,0.24219610478260736,0.2
1.76961,-1.26408,0.29291575605196724,0.13548056102815476,0.2
2.16424,-2.09148,0.18034334946288016,0.08762765243389746,0.2
2.17321,-1.63119,0.26796678426952175,0.05800792333794832,0.2
1.68960,-1.93244,0.15049795576406333,0.17042711901975532,0.2
2.65102,-1.59184,0.26861698641484416,-0.07849412912887561,0.2
1.66326,-1.20995,0.2867353628496161,0.16133281429028118,0.2
2.20503,-2.12544,0.17700684604919917,0.08085559927436788,0.2
2.72725,-1.50061,0.26878901209325473,-0.11559660893611846,0.2
2.59833,-2.88666,0.04651564861818599,0.020538406216072072,0.2
2.26284,-2.47467,0.11193907625496156,0.06790785329032488,0.2
0.950288,-1.54626,0.05045335445036515,0.2818101040594753,0.2
2.03556,-2.84948,0.033389073220795505,0.04768868693093916,0.2
1.66201,-2.73583,0.023363010199956836,0.07713622292963972,0.2
2.81303,-1.78621,0.2356683979394846,-0.08579210221628397,0.2
1.71241,-2.95227,0.00885052830679121,0.03675837649336125,0.2
2.57778,-2.76604,0.06945288375447917,0.027421397516518658,0.2
2.17017,-2.71786,0.06099452536002774,0.05792122867686695,0.2
1.61776,-1.96919,0.13093198898569341,0.17838694346503423,0.2
2.95896,-2.14731,0.18140892571832093,-0.05901429384638923,0.2
1.64342,-2.48809,0.04992168283977615,0.11828298282638867,0.2
1.81243,-0.364575,0.39268019489548184,-0.023330042845876208,0.2
2.90102,-2.50971,0.1239325514109201,-0.009358682897345469,0.2
2.34232,-2.48371,0.11518640123345936,0.05855877547912125,0.2
1.50104,-1.25078,0.24904648567019086,0.20770824031259016,0.2
1.11018,-1.80739,0.0507389632315167,0.24222675712503725,0.2
2.10102,-1.57692,0.2726246946927766,0.07201121916776551,0.2
0.875336,-1.65168,0.013417148509209392,0.2708441881128182,0.2
2.84645,-1.53968,0.2512445265010389,-0.1391571425380676,0.2
1.82519,-2.86793,0.02080575872142414,0.05043948601044669,0.2
2.05711,-1.90839,0.20644607088170627,0.10431867855431821,0.2
1.68583,-0.689954,0.3665256236881082,0.08579630851769585,0.2
2.07851,-1.04644,0.34644465745087905,0.005370472318603317,0.2
2.09337,-2.56430,0.08256473003733876,0.07840663821041115,0.2
2.77195,-1.76952,0.24081212136195349,-0.078840317318949,0.2
1.10913,-0.822166,0.23566931321646856,0.28091072092475333,0.2
2.73122,-1.60278,0.2605393265094469,-0.09778023292042796,0.2
2.78841,-2.85661,0.05554822967978411,0.01187964968017852,0.2
1.23393,-2.31715,0.01206407839198857,0.15980271015796063,0.2
1.07576,-2.09922,0.005208681741974521,0.1990958886206495,0.2
0.383156,-0.665145,0.01911665146286931,0.37759866693900157,0.2
2.45107,-1.20015,0.3172431844263733,-0.09129369203772418,0.2
2.67304,-1.58015,0.2679108769522902,-0.08646026094678844,0.2
1.81839,-2.58582,0.05504378987475011,0.09492513607282375,0.2
2.78437,-1.89635,0.22509996358059672,-0.061185819338436157,0.2
1.23916,-1.38282,0.16046817771439037,0.26305839054507846,0.2
1.69595,-2.21061,0.09998748474982783,0.14912676519457194,0.2
1.44027,-1.08780,0.2673411202501274,0.21373697508006156,0.2
1.43694,-2.35551,0.03926426766926492,0.14808227567993212,0.2
0.857187,-1.07381,0.10821380687004334,0.3262389813217338,0.2
1.07703,-1.96668,0.020740847021307816,0.22072544042917863,0.2
2.16368,-1.30128,0.3177478912092585,0.018373725923940758,0.2
1.47592,-1.71909,0.15094414229427938,0.21306336084096594,0.2
1.63948,-1.17421,0.2892607555149419,0.1650148006482799,0.2
0.910793,-1.47074,0.05176931649602038,0.2920802907255845,0.2
1.47597,-0.854150,0.31560484228813196,0.18150026010015805,0.2
1.73502,-1.56518,0.2311141881074052,0.16442551525795773,0.2
2.86225,-2.32952,0.15672208017048875,-0.019963154715709242,0.2
2.62204,-1.41870,0.2859471426925378,-0.10175837563140516,0.2
2.22723,-1.90062,0.22260209963627467,0.06736754986081836,0.2
1.68309,-2.04034,0.12880000017054805,0.1649615266677905,0.2
2.83578,-1.91612,0.2192930283089807,-0.06950289353531425,0.2
2.97468,-2.38936,0.14372191639162576,-0.03051327228032843,0.2
1.87796,-2.55403,0.06549195999000937,0.0955358322123647,0.2
1.79763,-2.25642,0.10630477594096595,0.13433916619107383,0.2
2.07908,-2.49753,0.09344684857451084,0.08540795566031018,0.2
1.65343,-2.93621,0.007555676094226319,0.04030188171738253,0.2
1.72363,-1.37113,0.26671747889780323,0.15725524728056822,0.2
0.737226,-0.520791,0.1773971185693036,0.3434011005394085,0.2
2.46133,-1.69360,0.2647001850324152,-0.011584634398103455,0.2
1.48269,-2.87235,0.0024962417663699416,0.05362762717954826,0.2
0.881459,-1.34172,0.0654973064122672,0.3063926420685639,0.2
2.06041,-1.67530,0.25163555327206305,0.09129369111067046,0.2
2.16890,-1.69146,0.25718165115950936,0.06502102779439657,0.2
1.68810,-2.54222,0.047826672120123856,0.1079691940783956,0.2
1.58570,-0.605666,0.3660805709490392,0.10841988391202463,0.2
1.31006,-1.71396,0.11463986235189355,0.23546497428888044,0.2
1.95404,-2.77012,0.03979768226785582,0.06222961884027301,0.2
2.23567,-1.85822,0.23111002193683658,0.06252897714849073,0.2
1.48872,-2.47855,0.0321404369496541,0.126163908327261,0.2
1.71832,-2.50561,0.056138217512900476,0.11175538765844001,0.2
1.73699,-2.32666,0.08602713293328063,0.13313822447312781,0.2
2.58442,-2.73294,0.07616375190783659,0.028047465176524414,0.2
1.58446,-1.29523,0.25702571937145496,0.1889586870100564,0.2
2.90805,-2.47909,0.12946946148353447,-0.012691090495249666,0.2
1.05238,-0.754652,0.232391073372078,0.2903019105867273,0.2
0.618319,-1.19912,0.006194826524653765,0.33017562010975804,0.2
1.93411,-1.25316,0.312851036169075,0.08431948373711891,0.2
2.09293,-2.96680,0.01998804567318273,0.028627018997432713,0.2
2.45916,-2.90756,0.03943126110860017,0.025020272508013506,0.2
2.16630,-1.46745,0.29424037259889935,0.04093292460220078,0.2
2.27663,-0.387674,0.34217647184385375,-0.19229804525444605,0.2
2.50654,-2.04264,0.20813133897072883,0.017854247204966325,0.2
2.13141,-1.20733,0.3289986475849921,0.014174350209779902,0.2
1.86462,-1.98432,0.16754656867142736,0.14064577971544356,0.2
2.65898,-1.90057,0.23037218888991245,-0.031969750659917834,0.2
1.66467,-2.00518,0.13232536989810834,0.16977048298745376,0.2
2.57552,-2.38335,0.1454623154177252,0.027515096948344937,0.2
1.88508,-2.51158,0.07294195719670754,0.10019016991381226,0.2
1.59945,-1.67409,0.1850039020049894,0.19371298207271118,0.2
1.95244,-1.44415,0.2829475655086776,0.10022647510773608,0.2
1.89558,-2.42195,0.08906434821272198,0.10910587092012522,0.2
1.24842,-1.66704,0.10839741313015569,0.24609399766299866,0.2
1.19179,-1.48666,0.12768375182847458,0.26536799312103887,0.2
1.54006,-1.68069,0.17187333491012943,0.204171069107132,0.2
0.917540,-0.448641,0.24920272782453962,0.29996829528365115,0.2
0.745450,-1.20857,0.0463124982438725,0.325889414375337,0.2
1.36710,-1.82259,0.10788381187121239,0.22006716913922786,0.2
2.61858,-2.53138,0.11731559709317942,0.025977055572588788,0.2
1.31846,-1.51341,0.15492407412760964,0.24614476975009644,0.2
1.91576,-2.44349,0.0875019350515618,0.1051581736398027,0.2
1.59058,-2.03609,0.11377763848073565,0.17652128816134727,0.2
2.02989,-1.66558,0.25055076529320647,0.09824771932434459,0.2
1.93324,-2.79377,0.0353689404887788,0.0594950458093971,0.2
2.70337,-2.45214,0.13458491865759425,0.01261988698649717,0.2
2.83018,-2.56951,0.11282604258908992,0.0028634711846085765,0.2
2.20724,-1.03594,0.3450943005300683,-0.041077739314763745,0.2
2.10952,-2.61506,0.07481716895359743,0.07237466441000609,0.2
2.28198,-1.80708,0.24296799791204032,0.04732189919945556,0.2
1.64554,-2.14855,0.10302852044910962,0.16029221580430217,0.2
0.644351,-0.599705,0.12906211667132053,0.35969870530678155,0.2
2.22970,-2.07495,0.18895893788207335,0.0751599119405038,0.2
1.70504,-0.259679,0.396629215224551,-0.001747984393395428,0.2
1.46482,-2.36169,0.04260349231531547,0.1459677808026199,0.2
2.18292,-1.66674,0.2623983142990762,0.0590213651815948,0.2
2.91154,-2.37118,0.14849433269771775,-0.023226438874561887,0.2
2.22255,-1.25931,0.3232135340827366,-0.007143049692262495,0.2
1.02559,-1.10498,0.15514289144682228,0.30308863596242236,0.2
1.63838,-1.10178,0.30178619257649714,0.1583849997262832,0.2
1.34530,-2.28319,0.03367389466279091,0.16301645412736118,0.2
1.03638,-1.56278,0.07162723642649325,0.27479243303082745,0.2
1.95313,-1.74014,0.2278359793630879,0.12086288990795328,0.2
2.06712,-0.738048,0.3700530679695473,-0.047364394482367476,0.2
2.72233,-2.73014,0.07985542261655085,0.01731626742875363,0.2
1.53374,-1.42851,0.22086875202324058,0.20630373685919176,0.2
2.81016,-1.91288,0.22140655609248855,-0.06436876526519272,0.2
1.96766,-1.95703,0.186581048097203,0.12268255643560042,0.2
1.74557,-2.87127,0.01643912043549666,0.0513309187537151,0.2
1.96455,-2.68730,0.052405560239936304,0.07326619191945859,0.2
0.490023,-0.554603,0.08122214230493817,0.3760475229956277,0.2
2.98482,-1.85358,0.21221467224858426,-0.11243855553516412,0.2
1.86372,-1.91178,0.18187186021511828,0.14201821394753458,0.2
1.91562,-1.67491,0.23590613211680386,0.1266268011498425,0.2
1.50395,-2.54321,0.02714749142377023,0.11473140652882366,0.2
2.94700,-2.67331,0.09273134037750458,-0.003669233196183138,0.2
2.05719,-0.292079,0.37304157504667007,-0.13210510244516072,0.2
2.27814,-0.515697,0.3483558480386166,-0.16805993297948413,0.2
1.24818,-2.11122,0.037717173614925235,0.1934352416505459,0.2
1.65332,-2.11796,0.10969981713239915,0.16231061643838907,0.2
2.25379,-1.82457,0.23836927888021048,0.05563463794637999,0.2
0.926154,-1.79005,0.007787596185501361,0.25007911543630673,0.2
2.49247,-2.58412,0.10259314143638526,0.03983740600673282,0.2
2.67322,-2.25378,0.17173625873590487,0.0042028064470294455,0.2
2.20693,-1.02555,0.34590594893041654,-0.042887135480938116,0.2
2.46083,-2.43443,0.13115717946192612,0.04451132839076631,0.2
2.90186,-1.43139,0.24648328913864537,-0.1742482996883302,0.2
